x,y,yaw_deg
206.47863809640876,1393.9165314773588,-89.84813445127438
206.479963371429,1393.4165333660644,-89.8373532805096
206.4813827294472,1392.916535543342,-89.8373532805096
206.48280208746542,1392.4165377206195,-89.8373532805096
206.48422144548363,1391.916539897897,-89.8373532805096
206.48564080350184,1391.4165420751747,-89.8373532805096
206.48706016152005,1390.9165442524522,-89.81395298387861
206.48868372391212,1390.4165472740597,-89.81395298387861
206.4903072863042,1389.916550295667,-89.81395298387861
206.49193084869626,1389.4165533172745,-89.78960155232257
206.4937669171876,1388.9165567452726,-89.74275736693191
206.49601177486693,1388.416561838266,-89.74275736693191
206.49825663254626,1387.9165669312595,-89.74275736693191
206.5005014902256,1387.416572024253,-89.7658263639937
206.50254503501412,1386.9165762020411,-89.7658263639937
206.50458857980266,1386.4165803798294,-89.7658263639937
206.5066321245912,1385.9165845576176,-89.6676793481571
206.50953215310415,1385.4165929679405,-89.6676793481571
206.5124321816171,1384.9166013782633,-89.65898240058658
206.51540810360098,1384.4166103023795,-89.65898240058658
206.51838402558485,1383.9166192264956,-89.65898240058658
206.52135994756873,1383.4166281506118,-89.6563177025575
206.52435912339809,1382.916637149212,-89.6563177025575
206.52735829922744,1382.4166461478121,-89.6563177025575
206.5303574750568,1381.9166551464123,-89.64478551010326
206.53345728568604,1381.4166648703597,-89.64478551010326
206.53655709631528,1380.916674594307,-89.64478551010326
206.53965690694451,1380.4166843182545,-89.72986029035597
206.54201431189676,1379.9166898757571,-89.72986029035597
206.544371716849,1379.4166954332597,-89.72986029035597
206.54672912180126,1378.9167009907624,-89.81943151420259
206.5483048746778,1378.4167040500972,-89.81943151420259
206.54988062755433,1377.916707109432,-89.81943151420259
206.55145638043086,1377.416710168767,-89.81152696839241
206.55310111338088,1376.9167133482206,-89.81152696839241
206.5547458463309,1376.4167165276742,-89.81152696839241
206.5563905792809,1375.9167197071279,-89.77304821392393
206.55837110067944,1375.4167239773863,-89.77304821392393
206.56035162207797,1374.9167282476446,-89.74136417950577
206.56260863582338,1374.4167337638319,-89.74136417950577
206.5648656495688,1373.916739280019,-89.74136417950577
206.5671226633142,1373.4167447962063,-89.73420781550024
206.56944212538758,1372.9167510341683,-89.73420781550024
206.57176158746097,1372.4167572721303,-89.73420781550024
206.57408104953436,1371.9167635100923,-89.7480744949256
206.5762795053348,1371.416768771443,-89.7480744949256
206.57847796113526,1370.9167740327937,-89.79784128175721
206.58024212353882,1370.4167775867909,-89.79784128175721
206.58200628594238,1369.916781140788,-89.79784128175721
206.58377044834594,1369.4167846947853,-89.86442258348472
206.58495358194807,1368.9167867067526,-89.67240936055579
206.58781233293007,1368.4167950665842,-89.67240936055579
206.59067108391207,1367.9168034264158,-89.67240936055579
206.59352983489407,1367.4168117862473,-89.63003457368673
206.59675836980364,1366.9168222189173,-89.63003457368673
206.5999869047132,1366.4168326515874,-89.63003457368673
206.60321543962277,1365.9168430842574,-89.71533100656958
206.6056996350079,1365.4168492557726,-89.71533100656958
206.60818383039305,1364.9168554272878,-89.71533100656958
206.61066802577818,1364.416861598803,-89.71533100656958
206.61315222116332,1363.9168677703183,-89.71533100656958
206.61563641654845,1363.4168739418335,-89.6949021578017
206.61829888436284,1362.9168811332759,-89.6949021578017
206.62096135217723,1362.4168883247182,-89.6949021578017
206.62362381999162,1361.9168955161606,-89.7153012011954
206.6261082754745,1361.4169016889675,-89.7153012011954
206.6285927309574,1360.9169078617745,-89.65800130927681
206.63157721482992,1360.4169167690573,-89.66827213376008
206.63447207039997,1359.9169251493165,-89.66827213376008
206.63736692597,1359.4169335295758,-89.7223973809701
206.63978945634904,1358.9169393982636,-89.7301239497688
206.6399587506312,1358.8809978016652,-84.834735095016
210.29095875815256,1318.4919978035614,-90.17704318228446
210.28941376750174,1317.9920002278193,-90.17704318228446
210.28786877685093,1317.4920026520772,-90.17704318228446
210.28632378620011,1316.992005076335,-90.17704318228446
210.2847787955493,1316.492007500593,-90.17704318228446
210.2832338048985,1315.992009924851,-90.1943585741434
210.2815377096273,1315.4920128016306,-90.1943585741434
210.2798416143561,1314.9920156784103,-90.1943585741434
210.2781455190849,1314.49201855519,-90.1943585741434
210.2764494238137,1313.9920214319698,-90.1943585741434
210.2747533285425,1313.4920243087495,-90.1943585741434
210.2730572332713,1312.9920271855292,-90.19376151948434
210.2713663482549,1312.4920300446295,-90.19376151948434
210.2696754632385,1311.9920329037298,-90.19376151948434
210.26798457822213,1311.49203576283,-90.19376151948434
210.26629369320574,1310.9920386219303,-90.18923666070253
210.26464229481076,1310.4920413490545,-90.18923666070253
210.26299089641577,1309.9920440761787,-90.18923666070253
210.2613394980208,1309.4920468033029,-90.11110245996458
210.26036994676167,1308.9920477433334,-90.11245273610746
210.2593886122072,1308.4920487392046,-90.11245273610746
210.25840727765274,1307.9920497350759,-90.11245273610746
210.25742594309827,1307.492050730947,-90.11245273610746
210.2564446085438,1306.9920517268183,-90.11245273610746
210.25546327398933,1306.4920527226896,-90.10898794252796
210.2545121753426,1305.992053627666,-90.10898794252796
210.25356107669586,1305.4920545326427,-90.10898794252796
210.25260997804912,1304.9920554376192,-90.10898794252796
210.25165887940238,1304.4920563425958,-90.10937865968346
210.25070437111071,1303.9920572536914,-90.10937865968346
210.24974986281904,1303.492058164787,-90.10937865968346
210.24879535452737,1302.9920590758827,-90.10937865968346
210.2478408462357,1302.4920599869783,-90.11137190407467
210.24686894369108,1301.9920609590981,-90.11137190407467
210.24589704114646,1301.492061931218,-90.11137190407467
210.24492513860184,1300.9920629033377,-90.11137190407467
210.24395323605722,1300.4920638754575,-90.11137190407467
210.2429813335126,1299.9920648475772,-90.11137190407467
210.24200943096798,1299.492065819697,-90.05609995547961
210.24151986657955,1298.9920660593866,-90.05609995547961
210.24103030219112,1298.4920662990762,-90.1063469663368
210.24010225036795,1297.9920671603572,-90.1063469663368
210.2391741985448,1297.4920680216383,-90.12658156564552
210.23806956750423,1296.992069516724,-90.12658156564552
210.23696493646366,1296.49207101181,-90.12658156564552
210.2358603054231,1295.9920725068957,-90.10156035051035
210.23497402517296,1295.4920735962928,-90.10156035051035
210.23408774492282,1294.9920746856899,-90.10156035051035
210.23320146467267,1294.492075775087,-90.10156035051035
210.23231518442253,1293.992076864484,-90.11056857475924
210.23135029219793,1293.4920778037429,-90.11056857475924
210.23038539997333,1292.9920787430017,-90.09204157294657
210.2295821860713,1292.4920793886654,-90.67579744400415
210.22368487757637,1291.9921141682664,-90.67579744401188
210.22095875890227,1291.7609977996908,-91.22598709545699
210.21026083980735,1291.2611132032732,-91.36514204698518
210.1983488688337,1290.7612556911638,-91.14681593208317
210.19295876013348,1290.49199780263,-87.93295546757032
214.60095877136337,1168.3609978030436,-87.76725963494009
214.62043813260198,1167.8613785009504,-87.77734081016837
214.63982954285075,1167.3617568825252,-87.77734081016837
214.65922095309952,1166.8621352641,-87.77734081016837
214.6786123633483,1166.3625136456749,-89.48952427762765
214.68306704279416,1165.8625337902063,-89.48952427762765
214.68752172224004,1165.3625539347377,-89.48952427762765
214.6919764016859,1164.862574079269,-89.48952427762765
214.69643108113178,1164.3625942238004,-89.48952427762765
214.70088576057765,1163.8626143683318,-89.48952427762765
214.70534044002352,1163.3626345128632,-86.18245091353069
214.73862959760288,1162.863752929016,-88.24880191032112
214.75390930415222,1162.363986468716,-88.71091961849159
214.76515769755144,1161.864113280569,-89.18356070554157
214.77228223152702,1161.3641641704523,-89.4251987684476
214.77729822785614,1160.8641899841064,-89.5640427865962
214.7811026350505,1160.364204521148,-89.5640427865962
214.78490704224487,1159.8642190581895,-89.83243628793656
214.78636930821654,1159.3642216016349,-89.83243628793656
214.7878315741882,1158.8642241450802,-89.83243628793656
214.78929384015987,1158.3642266885256,-89.83243628793656
214.79075610613154,1157.864229231971,-89.8568909817012
214.7920049665256,1157.3642308263395,-89.8568909817012
214.79325382691968,1156.864232420708,-89.80777142381439
214.79493132884556,1156.3642369374104,-89.86008405664569
214.79615232170443,1155.8642396040777,-89.63443680982006
214.79934244063872,1155.3642497917103,-89.63443680982006
214.80253255957302,1154.864259979343,-89.59968950661646
214.80602589632372,1154.3642725977115,-89.59968950661646
214.8095192330744,1153.8642852160801,-89.76691255399281
214.81155329880937,1153.3642894379366,-89.76691255399281
214.81358736454433,1152.864293659793,-89.88633557185538
214.81457927222095,1152.3642951122288,-89.90193811900095
214.8154350220169,1151.8642965067181,-89.90193811900095
214.81629077181287,1151.3642979012075,-89.88332120633797
214.81730898425565,1150.8642996312358,-89.88332120633797
214.81832719669842,1150.364301361264,-89.88332120633797
214.8193454091412,1149.8643030912924,-89.88332120633797
214.82036362158397,1149.3643048213207,-89.88332120633797
214.82138183402674,1148.864306551349,-89.86183383025514
214.82258755955354,1148.3643082510705,-89.86183383025514
214.82379328508034,1147.864309950792,-89.64861464748078
214.82685965107112,1147.3643243202325,-89.64861464748078
214.8299260170619,1146.864338689673,-89.56101573116345
214.83375666559118,1146.364376129613,-89.86890297223239
214.83490064484567,1145.8644024088774,-89.69051139004911
214.83760142150368,1145.3644111525243,-89.61018985527448
214.84100308081668,1144.8644300271812,-89.5470917914297
214.84495527599836,1144.3644625216875,-89.5470917914297
214.84890747118004,1143.8644950161938,-89.45853848048213
214.85363240276217,1143.364532287112,-89.9204682410137
214.85432642209605,1142.8645514781974,-89.91186809535226
214.85509551435848,1142.3645542738266,-89.91186809535226
214.8558646066209,1141.8645570694557,-89.91186809535226
214.85663369888334,1141.3645598650849,-89.91186809535226
214.85740279114577,1140.864562660714,-89.91186809535226
214.8581718834082,1140.3645654563431,-89.91186809535226
214.85894097567063,1139.8645682519723,-90.06015155957701
214.85841605470512,1139.3645688327708,-90.12563883224676
214.85731965758532,1138.8645735222085,-90.05672505092865
214.8568246503188,1138.3645859951955,-90.05672505092865
214.85632964305228,1137.8645984681825,-89.74027947853716
214.8585960469395,1137.3646206949213,-89.65599378310016
214.86159792983835,1136.8646496318474,-89.5385770355174
214.86562444672074,1136.3646800730648,-89.49456687888946
214.87003495925183,1135.864718380936,-89.49920228404089
214.87440518418566,1135.364737930372,-89.66314396320388
214.87734479063852,1134.8647465863407,-89.66314396320388
214.88028439709137,1134.3647552423095,-89.66314396320388
214.88322400354423,1133.8647638982782,-89.66314396320388
214.88616360999708,1133.3647725542469,-89.66314396320388
214.88910321644994,1132.8647812102156,-89.66314396320388
214.8920428229028,1132.3647898661843,-89.61299541720366
214.89541997078675,1131.8648128982468,-91.19223939362523
214.88501672787868,1131.3649335265236,-91.82758144593086
214.8690714056196,1130.8652076152234,-95.00812989426093
214.82542530022408,1130.3671443244127,-95.35454688805893
214.7787669009307,1129.869335236375,-93.35779059651578
214.74948145943642,1129.3701942789883,-93.35779059651578
214.72019601794216,1128.8710533216015,-93.22146744642374
214.69209847109198,1128.371847880707,-93.03319072356408
214.6656416528117,1127.8725559460263,-93.03319072356408
214.63918483453142,1127.3732640113456,-93.01684150893354
214.61287018119197,1126.873958705334,-93.01684150892146
214.59895877353847,1126.609997802414,-103.24542411847285
201.26395875547314,1069.9579978003167,-117.69010633327248
188.74295873875963,1046.0989978024736,-124.66570909110511
188.45858174218768,1045.6877796388949,-124.66570909110511
188.17420474561573,1045.2765614753162,-124.66745923732738
187.88979853031742,1044.8653279122266,-124.66745923732738
187.60539231501912,1044.454094349137,-124.66745923732738
187.3209860997208,1044.0428607860474,-124.68270108024582
187.03647246640674,1043.631705739931,-124.68270108024582
186.75195883309266,1043.2205506938146,-124.68270108024582
186.46744519977858,1042.8093956476982,-124.67164778058914
186.18300949976378,1042.3981837114957,-124.67164778058914
185.898573799749,1041.9869717752931,-124.67164778058914
185.6141380997342,1041.5757598390906,-130.20938028449612
185.29134684762926,1041.1939147968405,-130.2093802844625
184.96855559552432,1040.81206975459,-132.06612658987007
184.63356182647976,1040.440883889371,-132.06612658983514
184.2985680574352,1040.0696980241514,-128.02356968318017
183.9905757230183,1039.6758198990906,-128.02356968318017
183.68258338860142,1039.2819417740297,-131.71317596221942
183.34988238511949,1038.9086991990453,-128.99396984080096
183.0352631297394,1038.5200931563168,-128.99396984080096
182.72064387435933,1038.1314871135883,-128.99396984080096
182.40602461897925,1037.7428810708598,-132.8314057572674
182.0661032259893,1037.376202728848,-133.7351083969032
181.72044060066776,1037.0149309130538,-133.7351083969032
181.3747779753462,1036.6536590972596,-133.7351083969032
181.02911535002465,1036.2923872814654,-130.74470334024542
